  0.37999999E+00   0.14601000E+02   0.67748367E+00
  0.37999999E+00   0.14801000E+02   0.67338924E+00
  0.37999999E+00   0.15001000E+02   0.66934514E+00
  0.37999999E+00   0.15201000E+02   0.66535069E+00
  0.37999999E+00   0.15401000E+02   0.66140519E+00
  0.37999999E+00   0.15601000E+02   0.65750797E+00
  0.37999999E+00   0.15801000E+02   0.65365831E+00
  0.37999999E+00   0.16001000E+02   0.64985552E+00
  0.37999999E+00   0.16201000E+02   0.64609894E+00
  0.37999999E+00   0.16401000E+02   0.64238786E+00
  0.37999999E+00   0.16601000E+02   0.63872160E+00
  0.37999999E+00   0.16801000E+02   0.63509948E+00
  0.37999999E+00   0.17001000E+02   0.63152084E+00
  0.37999999E+00   0.17201000E+02   0.62798502E+00
  0.37999999E+00   0.17401000E+02   0.62449134E+00
  0.37999999E+00   0.17601000E+02   0.62103917E+00
  0.37999999E+00   0.17801000E+02   0.61762786E+00
  0.37999999E+00   0.18001000E+02   0.61425677E+00
  0.37999999E+00   0.18201000E+02   0.61092528E+00
  0.37999999E+00   0.18401000E+02   0.60763275E+00
  0.37999999E+00   0.18601000E+02   0.60437858E+00
  0.37999999E+00   0.18801000E+02   0.60116218E+00
  0.37999999E+00   0.19001000E+02   0.59798294E+00
  0.37999999E+00   0.19201000E+02   0.59484028E+00
  0.37999999E+00   0.19401000E+02   0.59173361E+00
  0.37999999E+00   0.19601000E+02   0.58866239E+00
  0.37999999E+00   0.19801000E+02   0.58562603E+00
  0.37999999E+00   0.20001000E+02   0.58262401E+00
  0.37999999E+00   0.20201000E+02   0.57965579E+00
  0.37999999E+00   0.20401000E+02   0.57672081E+00
  0.37999999E+00   0.20601000E+02   0.57381856E+00
  0.37999999E+00   0.20801000E+02   0.57094851E+00
  0.37999999E+00   0.21001000E+02   0.56811017E+00
  0.37999999E+00   0.21201000E+02   0.56530302E+00
  0.37999999E+00   0.21401000E+02   0.56252662E+00
  0.37999999E+00   0.21601000E+02   0.55978044E+00
  0.37999999E+00   0.21801000E+02   0.55706402E+00
  0.37999999E+00   0.22001000E+02   0.55437690E+00
  0.37999999E+00   0.22201000E+02   0.55171863E+00
  0.37999999E+00   0.22401000E+02   0.54908875E+00
  0.37999999E+00   0.22601000E+02   0.54648684E+00
  0.37999999E+00   0.22801000E+02   0.54391247E+00
  0.37999999E+00   0.23001000E+02   0.54136519E+00
  0.37999999E+00   0.23201000E+02   0.53884460E+00
  0.37999999E+00   0.23401000E+02   0.53635026E+00
  0.37999999E+00   0.23601000E+02   0.53388179E+00
  0.37999999E+00   0.23801000E+02   0.53143882E+00
  0.37999999E+00   0.24001000E+02   0.52902098E+00
  0.37999999E+00   0.24201000E+02   0.52662785E+00
  0.37999999E+00   0.24401000E+02   0.52425904E+00
  0.37999999E+00   0.24601000E+02   0.52191420E+00
  0.37999999E+00   0.24801000E+02   0.51959296E+00
  0.37999999E+00   0.25001000E+02   0.51729498E+00
  0.37999999E+00   0.25201000E+02   0.51501991E+00
  0.37999999E+00   0.25401000E+02   0.51276742E+00
  0.37999999E+00   0.25601000E+02   0.51053717E+00
  0.37999999E+00   0.25801000E+02   0.50832883E+00
  0.37999999E+00   0.26001000E+02   0.50614207E+00
  0.37999999E+00   0.26201000E+02   0.50397658E+00
  0.37999999E+00   0.26401000E+02   0.50183206E+00
  0.37999999E+00   0.26601000E+02   0.49970819E+00
  0.37999999E+00   0.26801000E+02   0.49760469E+00
  0.37999999E+00   0.27001000E+02   0.49552125E+00
  0.37999999E+00   0.27201000E+02   0.49345760E+00
  0.37999999E+00   0.27401000E+02   0.49141345E+00
  0.37999999E+00   0.27601000E+02   0.48938850E+00
  0.37999999E+00   0.27801000E+02   0.48738252E+00
  0.37999999E+00   0.28001000E+02   0.48539521E+00
  0.37999999E+00   0.28201000E+02   0.48342631E+00
  0.37999999E+00   0.28401000E+02   0.48147558E+00
  0.37999999E+00   0.28601000E+02   0.47954274E+00
  0.37999999E+00   0.28801000E+02   0.47762756E+00
  0.37999999E+00   0.29001000E+02   0.47572979E+00
  0.37999999E+00   0.29201000E+02   0.47384920E+00
  0.37999999E+00   0.29401000E+02   0.47198556E+00
  0.37999999E+00   0.29601000E+02   0.47013863E+00
  0.37999999E+00   0.29801000E+02   0.46830817E+00
  0.37999999E+00   0.30001000E+02   0.46649394E+00
  0.37999999E+00   0.30201000E+02   0.46469572E+00
  0.37999999E+00   0.30401000E+02   0.46291333E+00
  0.37999999E+00   0.30601000E+02   0.46114656E+00
  0.37999999E+00   0.30801000E+02   0.45939520E+00
  0.37999999E+00   0.31001000E+02   0.45765903E+00
  0.37999999E+00   0.31201000E+02   0.45593789E+00
  0.37999999E+00   0.31401000E+02   0.45423155E+00
  0.37999999E+00   0.31601000E+02   0.45253982E+00
  0.37999999E+00   0.31801000E+02   0.45086248E+00
  0.37999999E+00   0.32001000E+02   0.44919937E+00
  0.37999999E+00   0.32201000E+02   0.44755033E+00
  0.37999999E+00   0.32401000E+02   0.44591516E+00
  0.37999999E+00   0.32601000E+02   0.44429369E+00
  0.37999999E+00   0.32801000E+02   0.44268574E+00
  0.37999999E+00   0.33001000E+02   0.44109116E+00
  0.37999999E+00   0.33201000E+02   0.43950974E+00
  0.37999999E+00   0.33401000E+02   0.43794136E+00
  0.37999999E+00   0.33601001E+02   0.43638583E+00
  0.37999999E+00   0.33801001E+02   0.43484292E+00
  0.37999999E+00   0.34001001E+02   0.43331256E+00
  0.37999999E+00   0.34201001E+02   0.43179458E+00
  0.37999999E+00   0.34401001E+02   0.43028883E+00
  0.37999999E+00   0.34601001E+02   0.42879515E+00
  0.37999999E+00   0.34801001E+02   0.42731341E+00
  0.37999999E+00   0.35001001E+02   0.42584346E+00
  0.37999999E+00   0.35201001E+02   0.42438514E+00
  0.37999999E+00   0.35401001E+02   0.42293832E+00
  0.37999999E+00   0.35601001E+02   0.42150288E+00
  0.37999999E+00   0.35801001E+02   0.42007860E+00
  0.37999999E+00   0.36001001E+02   0.41866540E+00
  0.37999999E+00   0.36201001E+02   0.41726316E+00
  0.37999999E+00   0.36401001E+02   0.41587175E+00
  0.37999999E+00   0.36601001E+02   0.41449105E+00
  0.37999999E+00   0.36801001E+02   0.41312093E+00
  0.37999999E+00   0.37001001E+02   0.41176124E+00
  0.37999999E+00   0.37201001E+02   0.41041190E+00
  0.37999999E+00   0.37401001E+02   0.40907277E+00
  0.37999999E+00   0.37601001E+02   0.40774372E+00
  0.37999999E+00   0.37801001E+02   0.40642463E+00
  0.37999999E+00   0.38001001E+02   0.40511535E+00
  0.37999999E+00   0.38201001E+02   0.40381583E+00
  0.37999999E+00   0.38401001E+02   0.40252594E+00
  0.37999999E+00   0.38601001E+02   0.40124558E+00
  0.37999999E+00   0.38801001E+02   0.39997465E+00
  0.37999999E+00   0.39001001E+02   0.39871302E+00
  0.37999999E+00   0.39201001E+02   0.39746060E+00
  0.37999999E+00   0.39401001E+02   0.39621728E+00
  0.37999999E+00   0.39601001E+02   0.39498298E+00
  0.37999999E+00   0.39801001E+02   0.39375757E+00
  0.37999999E+00   0.40001001E+02   0.39254092E+00
  0.39999999E+00   0.10000000E-02   0.10000000E+01
  0.39999999E+00   0.20100000E+00   0.10112800E+01
  0.39999999E+00   0.40100001E+00   0.10111608E+01
  0.39999999E+00   0.60100001E+00   0.10105351E+01
  0.39999999E+00   0.80100001E+00   0.10095873E+01
  0.39999999E+00   0.10010000E+01   0.10083472E+01
  0.39999999E+00   0.12010000E+01   0.10068184E+01
  0.39999999E+00   0.14010000E+01   0.10049976E+01
  0.39999999E+00   0.16010000E+01   0.10028821E+01
  0.39999999E+00   0.18010000E+01   0.10004728E+01
  0.39999999E+00   0.20010000E+01   0.99777380E+00
  0.39999999E+00   0.22010000E+01   0.99479188E+00
  0.39999999E+00   0.24010000E+01   0.99153441E+00
  0.39999999E+00   0.26010000E+01   0.98800924E+00
  0.39999999E+00   0.28010000E+01   0.98422486E+00
  0.39999999E+00   0.30010000E+01   0.98019112E+00
  0.39999999E+00   0.32010000E+01   0.97591988E+00
  0.39999999E+00   0.34010001E+01   0.97142455E+00
  0.39999999E+00   0.36010001E+01   0.96671972E+00
  0.39999999E+00   0.38010001E+01   0.96182100E+00
  0.39999999E+00   0.40010001E+01   0.95674443E+00
  0.39999999E+00   0.42010001E+01   0.95150633E+00
  0.39999999E+00   0.44010001E+01   0.94612266E+00
  0.39999999E+00   0.46010001E+01   0.94060886E+00
  0.39999999E+00   0.48010001E+01   0.93498027E+00
  0.39999999E+00   0.50010001E+01   0.92925152E+00
  0.39999999E+00   0.52010001E+01   0.92343657E+00
  0.39999999E+00   0.54010001E+01   0.91754878E+00
  0.39999999E+00   0.56010001E+01   0.91160113E+00
  0.39999999E+00   0.58010001E+01   0.90560525E+00
  0.39999999E+00   0.60010001E+01   0.89957238E+00
  0.39999999E+00   0.62010001E+01   0.89351276E+00
  0.39999999E+00   0.64010001E+01   0.88743604E+00
  0.39999999E+00   0.66010001E+01   0.88135099E+00
  0.39999999E+00   0.68010001E+01   0.87526560E+00
  0.39999999E+00   0.70010001E+01   0.86918723E+00
  0.39999999E+00   0.72010001E+01   0.86312249E+00
  0.39999999E+00   0.74010001E+01   0.85707756E+00
  0.39999999E+00   0.76010001E+01   0.85105774E+00
  0.39999999E+00   0.78010001E+01   0.84506806E+00
  0.39999999E+00   0.80010001E+01   0.83911281E+00
  0.39999999E+00   0.82010001E+01   0.83319579E+00
  0.39999999E+00   0.84010001E+01   0.82732064E+00
  0.39999999E+00   0.86010001E+01   0.82149029E+00
  0.39999999E+00   0.88010001E+01   0.81570750E+00
  0.39999999E+00   0.90010001E+01   0.80997457E+00
  0.39999999E+00   0.92010001E+01   0.80429355E+00
  0.39999999E+00   0.94010001E+01   0.79866617E+00
  0.39999999E+00   0.96010001E+01   0.79309390E+00
  0.39999999E+00   0.98010001E+01   0.78757800E+00
  0.39999999E+00   0.10001000E+02   0.78211946E+00
  0.39999999E+00   0.10201000E+02   0.77671913E+00
  0.39999999E+00   0.10401000E+02   0.77137765E+00
  0.39999999E+00   0.10601000E+02   0.76609550E+00
  0.39999999E+00   0.10801000E+02   0.76087303E+00
  0.39999999E+00   0.11001000E+02   0.75571046E+00
  0.39999999E+00   0.11201000E+02   0.75060786E+00
  0.39999999E+00   0.11401000E+02   0.74556523E+00
  0.39999999E+00   0.11601000E+02   0.74058247E+00
  0.39999999E+00   0.11801000E+02   0.73565938E+00
  0.39999999E+00   0.12001000E+02   0.73079569E+00
  0.39999999E+00   0.12201000E+02   0.72599109E+00
  0.39999999E+00   0.12401000E+02   0.72124517E+00
  0.39999999E+00   0.12601000E+02   0.71655750E+00
  0.39999999E+00   0.12801000E+02   0.71192759E+00
  0.39999999E+00   0.13001000E+02   0.70735491E+00
  0.39999999E+00   0.13201000E+02   0.70283892E+00
  0.39999999E+00   0.13401000E+02   0.69837899E+00
  0.39999999E+00   0.13601000E+02   0.69397453E+00
  0.39999999E+00   0.13801000E+02   0.68962489E+00
  0.39999999E+00   0.14001000E+02   0.68532941E+00
  0.39999999E+00   0.14201000E+02   0.68108742E+00
  0.39999999E+00   0.14401000E+02   0.67689824E+00
  0.39999999E+00   0.14601000E+02   0.67276116E+00
  0.39999999E+00   0.14801000E+02   0.66867549E+00
  0.39999999E+00   0.15001000E+02   0.66464052E+00
  0.39999999E+00   0.15201000E+02   0.66065552E+00
  0.39999999E+00   0.15401000E+02   0.65671980E+00
  0.39999999E+00   0.15601000E+02   0.65283265E+00
  0.39999999E+00   0.15801000E+02   0.64899334E+00
  0.39999999E+00   0.16001000E+02   0.64520116E+00
  0.39999999E+00   0.16201000E+02   0.64145541E+00
  0.39999999E+00   0.16401000E+02   0.63775537E+00
  0.39999999E+00   0.16601000E+02   0.63410038E+00
  0.39999999E+00   0.16801000E+02   0.63048970E+00
  0.39999999E+00   0.17001000E+02   0.62692267E+00
  0.39999999E+00   0.17201000E+02   0.62339861E+00
  0.39999999E+00   0.17401000E+02   0.61991686E+00
  0.39999999E+00   0.17601000E+02   0.61647673E+00
  0.39999999E+00   0.17801000E+02   0.61307758E+00
  0.39999999E+00   0.18001000E+02   0.60971877E+00
  0.39999999E+00   0.18201000E+02   0.60639965E+00
  0.39999999E+00   0.18401000E+02   0.60311959E+00
  0.39999999E+00   0.18601000E+02   0.59987796E+00
  0.39999999E+00   0.18801000E+02   0.59667418E+00
  0.39999999E+00   0.19001000E+02   0.59350761E+00
  0.39999999E+00   0.19201000E+02   0.59037769E+00
  0.39999999E+00   0.19401000E+02   0.58728382E+00
  0.39999999E+00   0.19601000E+02   0.58422541E+00
  0.39999999E+00   0.19801000E+02   0.58120191E+00
  0.39999999E+00   0.20001000E+02   0.57821279E+00
  0.39999999E+00   0.20201000E+02   0.57525747E+00
  0.39999999E+00   0.20401000E+02   0.57233543E+00
  0.39999999E+00   0.20601000E+02   0.56944612E+00
  0.39999999E+00   0.20801000E+02   0.56658903E+00
  0.39999999E+00   0.21001000E+02   0.56376364E+00
  0.39999999E+00   0.21201000E+02   0.56096946E+00
  0.39999999E+00   0.21401000E+02   0.55820600E+00
  0.39999999E+00   0.21601000E+02   0.55547276E+00
  0.39999999E+00   0.21801000E+02   0.55276928E+00
  0.39999999E+00   0.22001000E+02   0.55009508E+00
  0.39999999E+00   0.22201000E+02   0.54744971E+00
  0.39999999E+00   0.22401000E+02   0.54483271E+00
  0.39999999E+00   0.22601000E+02   0.54224365E+00
  0.39999999E+00   0.22801000E+02   0.53968211E+00
  0.39999999E+00   0.23001000E+02   0.53714764E+00
  0.39999999E+00   0.23201000E+02   0.53463980E+00
  0.39999999E+00   0.23401000E+02   0.53215821E+00
  0.39999999E+00   0.23601000E+02   0.52970244E+00
  0.39999999E+00   0.23801000E+02   0.52727214E+00
  0.39999999E+00   0.24001000E+02   0.52486692E+00
  0.39999999E+00   0.24201000E+02   0.52248636E+00
  0.39999999E+00   0.24401000E+02   0.52013010E+00
  0.39999999E+00   0.24601000E+02   0.51779776E+00
  0.39999999E+00   0.24801000E+02   0.51548898E+00
  0.39999999E+00   0.25001000E+02   0.51320342E+00
  0.39999999E+00   0.25201000E+02   0.51094071E+00
  0.39999999E+00   0.25401000E+02   0.50870054E+00
  0.39999999E+00   0.25601000E+02   0.50648256E+00
  0.39999999E+00   0.25801000E+02   0.50428644E+00
  0.39999999E+00   0.26001000E+02   0.50211186E+00
  0.39999999E+00   0.26201000E+02   0.49995849E+00
  0.39999999E+00   0.26401000E+02   0.49782604E+00
  0.39999999E+00   0.26601000E+02   0.49571419E+00
  0.39999999E+00   0.26801000E+02   0.49362266E+00
  0.39999999E+00   0.27001000E+02   0.49155114E+00
  0.39999999E+00   0.27201000E+02   0.48949934E+00
  0.39999999E+00   0.27401000E+02   0.48746699E+00
  0.39999999E+00   0.27601000E+02   0.48545381E+00
  0.39999999E+00   0.27801000E+02   0.48345951E+00
  0.39999999E+00   0.28001000E+02   0.48148384E+00
  0.39999999E+00   0.28201000E+02   0.47952653E+00
  0.39999999E+00   0.28401000E+02   0.47758734E+00
  0.39999999E+00   0.28601000E+02   0.47566597E+00
  0.39999999E+00   0.28801000E+02   0.47376220E+00
  0.39999999E+00   0.29001000E+02   0.47187581E+00
  0.39999999E+00   0.29201000E+02   0.47000653E+00
  0.39999999E+00   0.29401000E+02   0.46815414E+00
  0.39999999E+00   0.29601000E+02   0.46631840E+00
  0.39999999E+00   0.29801000E+02   0.46449908E+00
  0.39999999E+00   0.30001000E+02   0.46269594E+00
  0.39999999E+00   0.30201000E+02   0.46090875E+00
  0.39999999E+00   0.30401000E+02   0.45913733E+00
  0.39999999E+00   0.30601000E+02   0.45738147E+00
  0.39999999E+00   0.30801000E+02   0.45564096E+00
  0.39999999E+00   0.31001000E+02   0.45391561E+00
  0.39999999E+00   0.31201000E+02   0.45220520E+00
  0.39999999E+00   0.31401000E+02   0.45050955E+00
  0.39999999E+00   0.31601000E+02   0.44882845E+00
  0.39999999E+00   0.31801000E+02   0.44716168E+00
  0.39999999E+00   0.32001000E+02   0.44550910E+00
  0.39999999E+00   0.32201000E+02   0.44387052E+00
  0.39999999E+00   0.32401000E+02   0.44224576E+00
  0.39999999E+00   0.32601000E+02   0.44063464E+00
  0.39999999E+00   0.32801000E+02   0.43903698E+00
  0.39999999E+00   0.33001000E+02   0.43745263E+00
  0.39999999E+00   0.33201000E+02   0.43588141E+00
  0.39999999E+00   0.33401000E+02   0.43432314E+00
  0.39999999E+00   0.33601001E+02   0.43277769E+00
  0.39999999E+00   0.33801001E+02   0.43124480E+00
  0.39999999E+00   0.34001001E+02   0.42972441E+00
  0.39999999E+00   0.34201001E+02   0.42821634E+00
  0.39999999E+00   0.34401001E+02   0.42672044E+00
  0.39999999E+00   0.34601001E+02   0.42523657E+00
  0.39999999E+00   0.34801001E+02   0.42376457E+00
  0.39999999E+00   0.35001001E+02   0.42230432E+00
  0.39999999E+00   0.35201001E+02   0.42085564E+00
  0.39999999E+00   0.35401001E+02   0.41941842E+00
  0.39999999E+00   0.35601001E+02   0.41799250E+00
  0.39999999E+00   0.35801001E+02   0.41657771E+00
  0.39999999E+00   0.36001001E+02   0.41517395E+00
  0.39999999E+00   0.36201001E+02   0.41378108E+00
  0.39999999E+00   0.36401001E+02   0.41239901E+00
  0.39999999E+00   0.36601001E+02   0.41102758E+00
  0.39999999E+00   0.36801001E+02   0.40966668E+00
  0.39999999E+00   0.37001001E+02   0.40831618E+00
  0.39999999E+00   0.37201001E+02   0.40697596E+00
  0.39999999E+00   0.37401001E+02   0.40564589E+00
  0.39999999E+00   0.37601001E+02   0.40432588E+00
  0.39999999E+00   0.37801001E+02   0.40301576E+00
  0.39999999E+00   0.38001001E+02   0.40171541E+00
  0.39999999E+00   0.38201001E+02   0.40042476E+00
  0.39999999E+00   0.38401001E+02   0.39914371E+00
  0.39999999E+00   0.38601001E+02   0.39787212E+00
  0.39999999E+00   0.38801001E+02   0.39660992E+00
  0.39999999E+00   0.39001001E+02   0.39535697E+00
  0.39999999E+00   0.39201001E+02   0.39411319E+00
  0.39999999E+00   0.39401001E+02   0.39287846E+00
  0.39999999E+00   0.39601001E+02   0.39165269E+00
  0.39999999E+00   0.39801001E+02   0.39043578E+00
  0.39999999E+00   0.40001001E+02   0.38922758E+00
  0.41999999E+00   0.10000000E-02   0.10000000E+01
  0.41999999E+00   0.20100000E+00   0.10108048E+01
  0.41999999E+00   0.40100001E+00   0.10106329E+01
  0.41999999E+00   0.60100001E+00   0.10099564E+01
  0.41999999E+00   0.80100001E+00   0.10089454E+01
  0.41999999E+00   0.10010000E+01   0.10076277E+01
  0.41999999E+00   0.12010000E+01   0.10060073E+01
  0.41999999E+00   0.14010000E+01   0.10040824E+01
  0.41999999E+00   0.16010000E+01   0.10018529E+01
  0.41999999E+00   0.18010000E+01   0.99932174E+00
  0.41999999E+00   0.20010000E+01   0.99649491E+00
  0.41999999E+00   0.22010000E+01   0.99338065E+00
  0.41999999E+00   0.24010000E+01   0.98998755E+00
  0.41999999E+00   0.26010000E+01   0.98632433E+00
  0.41999999E+00   0.28010000E+01   0.98240034E+00
  0.41999999E+00   0.30010000E+01   0.97822712E+00
  0.41999999E+00   0.32010000E+01   0.97381758E+00
  0.41999999E+00   0.34010001E+01   0.96918632E+00
  0.41999999E+00   0.36010001E+01   0.96434892E+00
  0.41999999E+00   0.38010001E+01   0.95932163E+00
  0.41999999E+00   0.40010001E+01   0.95412097E+00
  0.41999999E+00   0.42010001E+01   0.94876367E+00
  0.41999999E+00   0.44010001E+01   0.94326569E+00
  0.41999999E+00   0.46010001E+01   0.93764283E+00
  0.41999999E+00   0.48010001E+01   0.93191033E+00
  0.41999999E+00   0.50010001E+01   0.92608304E+00
  0.41999999E+00   0.52010001E+01   0.92017481E+00
  0.41999999E+00   0.54010001E+01   0.91419898E+00
  0.41999999E+00   0.56010001E+01   0.90816838E+00
  0.41999999E+00   0.58010001E+01   0.90209470E+00
  0.41999999E+00   0.60010001E+01   0.89598896E+00
  0.41999999E+00   0.62010001E+01   0.88986122E+00
  0.41999999E+00   0.64010001E+01   0.88372090E+00
  0.41999999E+00   0.66010001E+01   0.87757664E+00
  0.41999999E+00   0.68010001E+01   0.87143617E+00
  0.41999999E+00   0.70010001E+01   0.86530677E+00
  0.41999999E+00   0.72010001E+01   0.85919482E+00
  0.41999999E+00   0.74010001E+01   0.85310614E+00
  0.41999999E+00   0.76010001E+01   0.84704606E+00
  0.41999999E+00   0.78010001E+01   0.84101923E+00
  0.41999999E+00   0.80010001E+01   0.83502996E+00
  0.41999999E+00   0.82010001E+01   0.82908180E+00
  0.41999999E+00   0.84010001E+01   0.82317828E+00
  0.41999999E+00   0.86010001E+01   0.81732207E+00
  0.41999999E+00   0.88010001E+01   0.81151585E+00
  0.41999999E+00   0.90010001E+01   0.80576182E+00
  0.41999999E+00   0.92010001E+01   0.80006185E+00
  0.41999999E+00   0.94010001E+01   0.79441753E+00
  0.41999999E+00   0.96010001E+01   0.78883019E+00
  0.41999999E+00   0.98010001E+01   0.78330107E+00
  0.41999999E+00   0.10001000E+02   0.77783099E+00
  0.41999999E+00   0.10201000E+02   0.77242068E+00
  0.41999999E+00   0.10401000E+02   0.76707071E+00
  0.41999999E+00   0.10601000E+02   0.76178145E+00
  0.41999999E+00   0.10801000E+02   0.75655320E+00
  0.41999999E+00   0.11001000E+02   0.75138606E+00
  0.41999999E+00   0.11201000E+02   0.74628004E+00
  0.41999999E+00   0.11401000E+02   0.74123508E+00
  0.41999999E+00   0.11601000E+02   0.73625100E+00
  0.41999999E+00   0.11801000E+02   0.73132754E+00
  0.41999999E+00   0.12001000E+02   0.72646437E+00
  0.41999999E+00   0.12201000E+02   0.72166111E+00
  0.41999999E+00   0.12401000E+02   0.71691733E+00
  0.41999999E+00   0.12601000E+02   0.71223253E+00
  0.41999999E+00   0.12801000E+02   0.70760616E+00
  0.41999999E+00   0.13001000E+02   0.70303768E+00
  0.41999999E+00   0.13201000E+02   0.69852646E+00
  0.41999999E+00   0.13401000E+02   0.69407188E+00
  0.41999999E+00   0.13601000E+02   0.68967329E+00
  0.41999999E+00   0.13801000E+02   0.68533001E+00
  0.41999999E+00   0.14001000E+02   0.68104135E+00
  0.41999999E+00   0.14201000E+02   0.67680661E+00
  0.41999999E+00   0.14401000E+02   0.67262508E+00
  0.41999999E+00   0.14601000E+02   0.66849602E+00
  0.41999999E+00   0.14801000E+02   0.66441871E+00
  0.41999999E+00   0.15001000E+02   0.66039242E+00
  0.41999999E+00   0.15201000E+02   0.65641641E+00
  0.41999999E+00   0.15401000E+02   0.65248995E+00
  0.41999999E+00   0.15601000E+02   0.64861232E+00
  0.41999999E+00   0.15801000E+02   0.64478277E+00
  0.41999999E+00   0.16001000E+02   0.64100057E+00
  0.41999999E+00   0.16201000E+02   0.63726501E+00
  0.41999999E+00   0.16401000E+02   0.63357536E+00
  0.41999999E+00   0.16601000E+02   0.62993090E+00
  0.41999999E+00   0.16801000E+02   0.62633095E+00
  0.41999999E+00   0.17001000E+02   0.62277478E+00
  0.41999999E+00   0.17201000E+02   0.61926172E+00
  0.41999999E+00   0.17401000E+02   0.61579109E+00
  0.41999999E+00   0.17601000E+02   0.61236220E+00
  0.41999999E+00   0.17801000E+02   0.60897439E+00
  0.41999999E+00   0.18001000E+02   0.60562701E+00
  0.41999999E+00   0.18201000E+02   0.60231939E+00
  0.41999999E+00   0.18401000E+02   0.59905093E+00
  0.41999999E+00   0.18601000E+02   0.59582095E+00
  0.41999999E+00   0.18801000E+02   0.59262888E+00
  0.41999999E+00   0.19001000E+02   0.58947408E+00
  0.41999999E+00   0.19201000E+02   0.58635597E+00
  0.41999999E+00   0.19401000E+02   0.58327394E+00
  0.41999999E+00   0.19601000E+02   0.58022741E+00
  0.41999999E+00   0.19801000E+02   0.57721582E+00
  0.41999999E+00   0.20001000E+02   0.57423862E+00
  0.41999999E+00   0.20201000E+02   0.57129524E+00
  0.41999999E+00   0.20401000E+02   0.56838514E+00
  0.41999999E+00   0.20601000E+02   0.56550780E+00
  0.41999999E+00   0.20801000E+02   0.56266266E+00
  0.41999999E+00   0.21001000E+02   0.55984924E+00
  0.41999999E+00   0.21201000E+02   0.55706701E+00
  0.41999999E+00   0.21401000E+02   0.55431548E+00
  0.41999999E+00   0.21601000E+02   0.55159418E+00
  0.41999999E+00   0.21801000E+02   0.54890262E+00
  0.41999999E+00   0.22001000E+02   0.54624031E+00
  0.41999999E+00   0.22201000E+02   0.54360682E+00
  0.41999999E+00   0.22401000E+02   0.54100168E+00
  0.41999999E+00   0.22601000E+02   0.53842443E+00
  0.41999999E+00   0.22801000E+02   0.53587469E+00
  0.41999999E+00   0.23001000E+02   0.53335198E+00
  0.41999999E+00   0.23201000E+02   0.53085588E+00
  0.41999999E+00   0.23401000E+02   0.52838598E+00
  0.41999999E+00   0.23601000E+02   0.52594189E+00
  0.41999999E+00   0.23801000E+02   0.52352322E+00
  0.41999999E+00   0.24001000E+02   0.52112956E+00
  0.41999999E+00   0.24201000E+02   0.51876056E+00
  0.41999999E+00   0.24401000E+02   0.51641581E+00
  0.41999999E+00   0.24601000E+02   0.51409494E+00
  0.41999999E+00   0.24801000E+02   0.51179759E+00
  0.41999999E+00   0.25001000E+02   0.50952339E+00
  0.41999999E+00   0.25201000E+02   0.50727202E+00
  0.41999999E+00   0.25401000E+02   0.50504314E+00
  0.41999999E+00   0.25601000E+02   0.50283639E+00
  0.41999999E+00   0.25801000E+02   0.50065146E+00
  0.41999999E+00   0.26001000E+02   0.49848801E+00
  0.41999999E+00   0.26201000E+02   0.49634574E+00
  0.41999999E+00   0.26401000E+02   0.49422433E+00
  0.41999999E+00   0.26601000E+02   0.49212348E+00
  0.41999999E+00   0.26801000E+02   0.49004288E+00
  0.41999999E+00   0.27001000E+02   0.48798225E+00
  0.41999999E+00   0.27201000E+02   0.48594129E+00
  0.41999999E+00   0.27401000E+02   0.48391973E+00
  0.41999999E+00   0.27601000E+02   0.48191728E+00
  0.41999999E+00   0.27801000E+02   0.47993366E+00
  0.41999999E+00   0.28001000E+02   0.47796862E+00
  0.41999999E+00   0.28201000E+02   0.47602189E+00
  0.41999999E+00   0.28401000E+02   0.47409322E+00
  0.41999999E+00   0.28601000E+02   0.47218232E+00
  0.41999999E+00   0.28801000E+02   0.47028898E+00
  0.41999999E+00   0.29001000E+02   0.46841294E+00
  0.41999999E+00   0.29201000E+02   0.46655397E+00
  0.41999999E+00   0.29401000E+02   0.46471184E+00
  0.41999999E+00   0.29601000E+02   0.46288630E+00
  0.41999999E+00   0.29801000E+02   0.46107713E+00
  0.41999999E+00   0.30001000E+02   0.45928410E+00
  0.41999999E+00   0.30201000E+02   0.45750696E+00
  0.41999999E+00   0.30401000E+02   0.45574553E+00
  0.41999999E+00   0.30601000E+02   0.45399961E+00
  0.41999999E+00   0.30801000E+02   0.45226898E+00
  0.41999999E+00   0.31001000E+02   0.45055346E+00
  0.41999999E+00   0.31201000E+02   0.44885283E+00
  0.41999999E+00   0.31401000E+02   0.44716690E+00
  0.41999999E+00   0.31601000E+02   0.44549546E+00
  0.41999999E+00   0.31801000E+02   0.44383831E+00
  0.41999999E+00   0.32001000E+02   0.44219530E+00
  0.41999999E+00   0.32201000E+02   0.44056623E+00
  0.41999999E+00   0.32401000E+02   0.43895093E+00
  0.41999999E+00   0.32601000E+02   0.43734922E+00
  0.41999999E+00   0.32801000E+02   0.43576093E+00
  0.41999999E+00   0.33001000E+02   0.43418588E+00
  0.41999999E+00   0.33201000E+02   0.43262390E+00
  0.41999999E+00   0.33401000E+02   0.43107485E+00
  0.41999999E+00   0.33601001E+02   0.42953853E+00
  0.41999999E+00   0.33801001E+02   0.42801475E+00
  0.41999999E+00   0.34001001E+02   0.42650340E+00
