20.5     0.32       0.0549033109722
20.5     0.34       0.0594175796243
20.5     0.36       0.0642516808092
20.5     0.38       0.0693878629787
20.5      0.4        0.074813741332
20.5     0.42       0.0805204122012
20.5     0.44       0.0865013102556
20.5     0.46       0.0927514881607
20.5     0.48       0.0992671470702
20.5      0.5         0.10604532164
20.5     0.52        0.113083663318
20.5     0.54        0.120380287904
20.5     0.56        0.127933666192
20.5     0.58        0.135742544128
  21     0.16       0.0514718540364
  21     0.18       0.0404342474058
  21      0.2       0.0382975104438
  21     0.22        0.038925589615
  21     0.24       0.0408747076172
  21     0.26        0.043627956527
  21     0.28       0.0469543774853
  21      0.3       0.0507352533215
  21     0.32       0.0549033109722
  21     0.34       0.0594175796243
  21     0.36       0.0642516808092
  21     0.38       0.0693878629787
  21      0.4        0.074813741332
  21     0.42       0.0805204122012
  21     0.44       0.0865013102556
  21     0.46       0.0927514881607
  21     0.48       0.0992671470702
  21      0.5         0.10604532164
  21     0.52        0.113083663318
  21     0.54        0.120380287904
  21     0.56        0.127933666192
  21     0.58        0.135742544128
21.5     0.16       0.0514718540364
21.5     0.18       0.0404342474058
21.5      0.2       0.0382975104438
21.5     0.22        0.038925589615
21.5     0.24       0.0408747076172
21.5     0.26        0.043627956527
21.5     0.28       0.0469543774853
21.5      0.3       0.0507352533215
21.5     0.32       0.0549033109722
21.5     0.34       0.0594175796243
21.5     0.36       0.0642516808092
21.5     0.38       0.0693878629787
21.5      0.4        0.074813741332
21.5     0.42       0.0805204122012
21.5     0.44       0.0865013102556
21.5     0.46       0.0927514881607
21.5     0.48       0.0992671470702
21.5      0.5         0.10604532164
21.5     0.52        0.113083663318
21.5     0.54        0.120380287904
21.5     0.56        0.127933666192
21.5     0.58        0.135742544128
  22     0.16       0.0514718540364
  22     0.18       0.0404342474058
  22      0.2       0.0382975104438
  22     0.22        0.038925589615
  22     0.24       0.0408747076172
  22     0.26        0.043627956527
  22     0.28       0.0469543774853
  22      0.3       0.0507352533215
  22     0.32       0.0549033109722
  22     0.34       0.0594175796243
  22     0.36       0.0642516808092
  22     0.38       0.0693878629787
  22      0.4        0.074813741332
  22     0.42       0.0805204122012
  22     0.44       0.0865013102556
  22     0.46       0.0927514881607
  22     0.48       0.0992671470702
  22      0.5         0.10604532164
  22     0.52        0.113083663318
  22     0.54        0.120380287904
  22     0.56        0.127933666192
  22     0.58        0.135742544128
22.5     0.16       0.0514718540364
22.5     0.18       0.0404342474058
22.5      0.2       0.0382975104438
22.5     0.22        0.038925589615
22.5     0.24       0.0408747076172
22.5     0.26        0.043627956527
22.5     0.28       0.0469543774853
22.5      0.3       0.0507352533215
22.5     0.32       0.0549033109722
22.5     0.34       0.0594175796243
22.5     0.36       0.0642516808092
22.5     0.38       0.0693878629787
22.5      0.4        0.074813741332
22.5     0.42       0.0805204122012
22.5     0.44       0.0865013102556
22.5     0.46       0.0927514881607
22.5     0.48       0.0992671470702
22.5      0.5         0.10604532164
22.5     0.52        0.113083663318
22.5     0.54        0.120380287904
22.5     0.56        0.127933666192
22.5     0.58        0.135742544128
  23     0.16       0.0514718540364
  23     0.18       0.0404342474058
  23      0.2       0.0382975104438
  23     0.22        0.038925589615
  23     0.24       0.0408747076172
  23     0.26        0.043627956527
  23     0.28       0.0469543774853
  23      0.3       0.0507352533215
  23     0.32       0.0549033109722
  23     0.34       0.0594175796243
  23     0.36       0.0642516808092
  23     0.38       0.0693878629787
  23      0.4        0.074813741332
  23     0.42       0.0805204122012
  23     0.44       0.0865013102556
  23     0.46       0.0927514881607
  23     0.48       0.0992671470702
  23      0.5         0.10604532164
  23     0.52        0.113083663318
  23     0.54        0.120380287904
  23     0.56        0.127933666192
  23     0.58        0.135742544128
23.5     0.16       0.0514718540364
23.5     0.18       0.0404342474058
23.5      0.2       0.0382975104438
23.5     0.22        0.038925589615
23.5     0.24       0.0408747076172
23.5     0.26        0.043627956527
23.5     0.28       0.0469543774853
23.5      0.3       0.0507352533215
23.5     0.32       0.0549033109722
23.5     0.34       0.0594175796243
23.5     0.36       0.0642516808092
23.5     0.38       0.0693878629787
23.5      0.4        0.074813741332
23.5     0.42       0.0805204122012
23.5     0.44       0.0865013102556
23.5     0.46       0.0927514881607
23.5     0.48       0.0992671470702
23.5      0.5         0.10604532164
23.5     0.52        0.113083663318
23.5     0.54        0.120380287904
23.5     0.56        0.127933666192
23.5     0.58        0.135742544128
  24     0.16       0.0514718540364
  24     0.18       0.0404342474058
  24      0.2       0.0382975104438
  24     0.22        0.038925589615
  24     0.24       0.0408747076172
  24     0.26        0.043627956527
  24     0.28       0.0469543774853
  24      0.3       0.0507352533215
  24     0.32       0.0549033109722
  24     0.34       0.0594175796243
  24     0.36       0.0642516808092
  24     0.38       0.0693878629787
  24      0.4        0.074813741332
  24     0.42       0.0805204122012
  24     0.44       0.0865013102556
  24     0.46       0.0927514881607
  24     0.48       0.0992671470702
  24      0.5         0.10604532164
  24     0.52        0.113083663318
  24     0.54        0.120380287904
  24     0.56        0.127933666192
  24     0.58        0.135742544128
24.5     0.16       0.0514718540364
24.5     0.18       0.0404342474058
24.5      0.2       0.0382975104438
24.5     0.22        0.038925589615
24.5     0.24       0.0408747076172
24.5     0.26        0.043627956527
24.5     0.28       0.0469543774853
24.5      0.3       0.0507352533215
24.5     0.32       0.0549033109722
24.5     0.34       0.0594175796243
24.5     0.36       0.0642516808092
24.5     0.38       0.0693878629787
24.5      0.4        0.074813741332
24.5     0.42       0.0805204122012
24.5     0.44       0.0865013102556
24.5     0.46       0.0927514881607
24.5     0.48       0.0992671470702
24.5      0.5         0.10604532164
24.5     0.52        0.113083663318
24.5     0.54        0.120380287904
24.5     0.56        0.127933666192
24.5     0.58        0.135742544128
  25     0.16       0.0514718540364
  25     0.18       0.0404342474058
  25      0.2       0.0382975104438
  25     0.22        0.038925589615
  25     0.24       0.0408747076172
  25     0.26        0.043627956527
  25     0.28       0.0469543774853
  25      0.3       0.0507352533215
  25     0.32       0.0549033109722
  25     0.34       0.0594175796243
  25     0.36       0.0642516808092
  25     0.38       0.0693878629787
  25      0.4        0.074813741332
  25     0.42       0.0805204122012
  25     0.44       0.0865013102556
  25     0.46       0.0927514881607
  25     0.48       0.0992671470702
  25      0.5         0.10604532164
  25     0.52        0.113083663318
  25     0.54        0.120380287904
  25     0.56        0.127933666192
  25     0.58        0.135742544128
25.5     0.16       0.0514718540364
25.5     0.18       0.0404342474058
25.5      0.2       0.0382975104438
25.5     0.22        0.038925589615
25.5     0.24       0.0408747076172
25.5     0.26        0.043627956527
25.5     0.28       0.0469543774853
25.5      0.3       0.0507352533215
25.5     0.32       0.0549033109722
25.5     0.34       0.0594175796243
25.5     0.36       0.0642516808092
25.5     0.38       0.0693878629787
25.5      0.4        0.074813741332
25.5     0.42       0.0805204122012
25.5     0.44       0.0865013102556
25.5     0.46       0.0927514881607
25.5     0.48       0.0992671470702
25.5      0.5         0.10604532164
25.5     0.52        0.113083663318
25.5     0.54        0.120380287904
25.5     0.56        0.127933666192
25.5     0.58        0.135742544128
  26     0.16       0.0514718540364
  26     0.18       0.0404342474058
  26      0.2       0.0382975104438
  26     0.22        0.038925589615
  26     0.24       0.0408747076172
  26     0.26        0.043627956527
  26     0.28       0.0469543774853
  26      0.3       0.0507352533215
  26     0.32       0.0549033109722
  26     0.34       0.0594175796243
  26     0.36       0.0642516808092
  26     0.38       0.0693878629787
  26      0.4        0.074813741332
  26     0.42       0.0805204122012
  26     0.44       0.0865013102556
  26     0.46       0.0927514881607
  26     0.48       0.0992671470702
  26      0.5         0.10604532164
  26     0.52        0.113083663318
  26     0.54        0.120380287904
  26     0.56        0.127933666192
  26     0.58        0.135742544128
26.5     0.16       0.0514718540364
26.5     0.18       0.0404342474058
26.5      0.2       0.0382975104438
26.5     0.22        0.038925589615
26.5     0.24       0.0408747076172
26.5     0.26        0.043627956527
26.5     0.28       0.0469543774853
26.5      0.3       0.0507352533215
26.5     0.32       0.0549033109722
26.5     0.34       0.0594175796243
26.5     0.36       0.0642516808092
26.5     0.38       0.0693878629787
26.5      0.4        0.074813741332
26.5     0.42       0.0805204122012
26.5     0.44       0.0865013102556
26.5     0.46       0.0927514881607
26.5     0.48       0.0992671470702
26.5      0.5         0.10604532164
26.5     0.52        0.113083663318
26.5     0.54        0.120380287904
26.5     0.56        0.127933666192
26.5     0.58        0.135742544128
  27     0.16       0.0514718540364
  27     0.18       0.0404342474058
  27      0.2       0.0382975104438
  27     0.22        0.038925589615
  27     0.24       0.0408747076172
  27     0.26        0.043627956527
  27     0.28       0.0469543774853
  27      0.3       0.0507352533215
  27     0.32       0.0549033109722
  27     0.34       0.0594175796243
  27     0.36       0.0642516808092
  27     0.38       0.0693878629787
  27      0.4        0.074813741332
  27     0.42       0.0805204122012
  27     0.44       0.0865013102556
  27     0.46       0.0927514881607
  27     0.48       0.0992671470702
  27      0.5         0.10604532164
  27     0.52        0.113083663318
  27     0.54        0.120380287904
  27     0.56        0.127933666192
  27     0.58        0.135742544128
27.5     0.16       0.0514718540364
27.5     0.18       0.0404342474058
27.5      0.2       0.0382975104438
27.5     0.22        0.038925589615
27.5     0.24       0.0408747076172
27.5     0.26        0.043627956527
27.5     0.28       0.0469543774853
27.5      0.3       0.0507352533215
27.5     0.32       0.0549033109722
27.5     0.34       0.0594175796243
27.5     0.36       0.0642516808092
27.5     0.38       0.0693878629787
27.5      0.4        0.074813741332
27.5     0.42       0.0805204122012
27.5     0.44       0.0865013102556
27.5     0.46       0.0927514881607
27.5     0.48       0.0992671470702
27.5      0.5         0.10604532164
27.5     0.52        0.113083663318
27.5     0.54        0.120380287904
27.5     0.56        0.127933666192
27.5     0.58        0.135742544128
  28     0.16       0.0514718540364
  28     0.18       0.0404342474058
  28      0.2       0.0382975104438
  28     0.22        0.038925589615
  28     0.24       0.0408747076172
  28     0.26        0.043627956527
  28     0.28       0.0469543774853
  28      0.3       0.0507352533215
  28     0.32       0.0549033109722
  28     0.34       0.0594175796243
  28     0.36       0.0642516808092
  28     0.38       0.0693878629787
  28      0.4        0.074813741332
  28     0.42       0.0805204122012
  28     0.44       0.0865013102556
  28     0.46       0.0927514881607
  28     0.48       0.0992671470702
  28      0.5         0.10604532164
  28     0.52        0.113083663318
  28     0.54        0.120380287904
  28     0.56        0.127933666192
  28     0.58        0.135742544128
28.5     0.16       0.0514718540364
28.5     0.18       0.0404342474058
28.5      0.2       0.0382975104438
28.5     0.22        0.038925589615
28.5     0.24       0.0408747076172
28.5     0.26        0.043627956527
28.5     0.28       0.0469543774853
28.5      0.3       0.0507352533215
28.5     0.32       0.0549033109722
28.5     0.34       0.0594175796243
28.5     0.36       0.0642516808092
28.5     0.38       0.0693878629787
28.5      0.4        0.074813741332
28.5     0.42       0.0805204122012
28.5     0.44       0.0865013102556
28.5     0.46       0.0927514881607
28.5     0.48       0.0992671470702
28.5      0.5         0.10604532164
28.5     0.52        0.113083663318
28.5     0.54        0.120380287904
28.5     0.56        0.127933666192
28.5     0.58        0.135742544128
  29     0.16       0.0514718540364
  29     0.18       0.0404342474058
  29      0.2       0.0382975104438
  29     0.22        0.038925589615
  29     0.24       0.0408747076172
  29     0.26        0.043627956527
  29     0.28       0.0469543774853
  29      0.3       0.0507352533215
  29     0.32       0.0549033109722
  29     0.34       0.0594175796243
  29     0.36       0.0642516808092
  29     0.38       0.0693878629787
  29      0.4        0.074813741332
  29     0.42       0.0805204122012
  29     0.44       0.0865013102556
  29     0.46       0.0927514881607
  29     0.48       0.0992671470702
  29      0.5         0.10604532164
  29     0.52        0.113083663318
  29     0.54        0.120380287904
  29     0.56        0.127933666192
  29     0.58        0.135742544128
29.5     0.16       0.0514718540364
29.5     0.18       0.0404342474058
29.5      0.2       0.0382975104438
29.5     0.22        0.038925589615
29.5     0.24       0.0408747076172
29.5     0.26        0.043627956527
29.5     0.28       0.0469543774853
29.5      0.3       0.0507352533215
29.5     0.32       0.0549033109722
29.5     0.34       0.0594175796243
29.5     0.36       0.0642516808092
29.5     0.38       0.0693878629787
29.5      0.4        0.074813741332
29.5     0.42       0.0805204122012
29.5     0.44       0.0865013102556
29.5     0.46       0.0927514881607
29.5     0.48       0.0992671470702
29.5      0.5         0.10604532164
29.5     0.52        0.113083663318
29.5     0.54        0.120380287904
29.5     0.56        0.127933666192
29.5     0.58        0.135742544128
  30     0.16       0.0514718540364
  30     0.18       0.0404342474058
  30      0.2       0.0382975104438
  30     0.22        0.038925589615
  30     0.24       0.0408747076172
  30     0.26        0.043627956527
  30     0.28       0.0469543774853
  30      0.3       0.0507352533215
  30     0.32       0.0549033109722
  30     0.34       0.0594175796243
  30     0.36       0.0642516808092
  30     0.38       0.0693878629787
  30      0.4        0.074813741332
  30     0.42       0.0805204122012
  30     0.44       0.0865013102556
  30     0.46       0.0927514881607
  30     0.48       0.0992671470702
  30      0.5         0.10604532164
  30     0.52        0.113083663318
  30     0.54        0.120380287904
  30     0.56        0.127933666192
  30     0.58        0.135742544128
30.5     0.16       0.0514718540364
30.5     0.18       0.0404342474058
30.5      0.2       0.0382975104438
30.5     0.22        0.038925589615
30.5     0.24       0.0408747076172
30.5     0.26        0.043627956527
30.5     0.28       0.0469543774853
30.5      0.3       0.0507352533215
30.5     0.32       0.0549033109722
30.5     0.34       0.0594175796243
30.5     0.36       0.0642516808092
30.5     0.38       0.0693878629787
30.5      0.4        0.074813741332
30.5     0.42       0.0805204122012
30.5     0.44       0.0865013102556
30.5     0.46       0.0927514881607
30.5     0.48       0.0992671470702
30.5      0.5         0.10604532164
30.5     0.52        0.113083663318
30.5     0.54        0.120380287904
30.5     0.56        0.127933666192
30.5     0.58        0.135742544128
  31     0.16       0.0514718540364
  31     0.18       0.0404342474058
  31      0.2       0.0382975104438
  31     0.22        0.038925589615
  31     0.24       0.0408747076172
  31     0.26        0.043627956527
  31     0.28       0.0469543774853
  31      0.3       0.0507352533215
  31     0.32       0.0549033109722
  31     0.34       0.0594175796243
  31     0.36       0.0642516808092
  31     0.38       0.0693878629787
  31      0.4        0.074813741332
  31     0.42       0.0805204122012
  31     0.44       0.0865013102556
  31     0.46       0.0927514881607
  31     0.48       0.0992671470702
  31      0.5         0.10604532164
  31     0.52        0.113083663318
  31     0.54        0.120380287904
  31     0.56        0.127933666192
  31     0.58        0.135742544128
31.5     0.16       0.0514718540364
31.5     0.18       0.0404342474058
31.5      0.2       0.0382975104438
31.5     0.22        0.038925589615
31.5     0.24       0.0408747076172
31.5     0.26        0.043627956527
31.5     0.28       0.0469543774853
31.5      0.3       0.0507352533215
31.5     0.32       0.0549033109722
31.5     0.34       0.0594175796243
31.5     0.36       0.0642516808092
31.5     0.38       0.0693878629787
31.5      0.4        0.074813741332
31.5     0.42       0.0805204122012
31.5     0.44       0.0865013102556
31.5     0.46       0.0927514881607
31.5     0.48       0.0992671470702
31.5      0.5         0.10604532164
31.5     0.52        0.113083663318
31.5     0.54        0.120380287904
31.5     0.56        0.127933666192
31.5     0.58        0.135742544128
  32     0.16       0.0514718540364
  32     0.18       0.0404342474058
  32      0.2       0.0382975104438
  32     0.22        0.038925589615
  32     0.24       0.0408747076172
  32     0.26        0.043627956527
  32     0.28       0.0469543774853
  32      0.3       0.0507352533215
  32     0.32       0.0549033109722
  32     0.34       0.0594175796243
  32     0.36       0.0642516808092
  32     0.38       0.0693878629787
  32      0.4        0.074813741332
  32     0.42       0.0805204122012
  32     0.44       0.0865013102556
  32     0.46       0.0927514881607
  32     0.48       0.0992671470702
  32      0.5         0.10604532164
  32     0.52        0.113083663318
  32     0.54        0.120380287904
  32     0.56        0.127933666192
  32     0.58        0.135742544128
32.5     0.16       0.0514718540364
32.5     0.18       0.0404342474058
32.5      0.2       0.0382975104438
32.5     0.22        0.038925589615
32.5     0.24       0.0408747076172
32.5     0.26        0.043627956527
32.5     0.28       0.0469543774853
32.5      0.3       0.0507352533215
32.5     0.32       0.0549033109722
32.5     0.34       0.0594175796243
32.5     0.36       0.0642516808092
32.5     0.38       0.0693878629787
32.5      0.4        0.074813741332
32.5     0.42       0.0805204122012
32.5     0.44       0.0865013102556
32.5     0.46       0.0927514881607
32.5     0.48       0.0992671470702
32.5      0.5         0.10604532164
32.5     0.52        0.113083663318
32.5     0.54        0.120380287904
32.5     0.56        0.127933666192
32.5     0.58        0.135742544128
  33     0.16       0.0514718540364
  33     0.18       0.0404342474058
  33      0.2       0.0382975104438
  33     0.22        0.038925589615
  33     0.24       0.0408747076172
  33     0.26        0.043627956527
  33     0.28       0.0469543774853
  33      0.3       0.0507352533215
  33     0.32       0.0549033109722
  33     0.34       0.0594175796243
  33     0.36       0.0642516808092
  33     0.38       0.0693878629787
  33      0.4        0.074813741332
  33     0.42       0.0805204122012
  33     0.44       0.0865013102556
  33     0.46       0.0927514881607
  33     0.48       0.0992671470702
  33      0.5         0.10604532164
  33     0.52        0.113083663318
  33     0.54        0.120380287904
  33     0.56        0.127933666192
  33     0.58        0.135742544128
33.5     0.16       0.0514718540364
33.5     0.18       0.0404342474058
33.5      0.2       0.0382975104438
33.5     0.22        0.038925589615
33.5     0.24       0.0408747076172
33.5     0.26        0.043627956527
33.5     0.28       0.0469543774853
33.5      0.3       0.0507352533215
33.5     0.32       0.0549033109722
33.5     0.34       0.0594175796243
33.5     0.36       0.0642516808092
33.5     0.38       0.0693878629787
33.5      0.4        0.074813741332
33.5     0.42       0.0805204122012
33.5     0.44       0.0865013102556
33.5     0.46       0.0927514881607
33.5     0.48       0.0992671470702
33.5      0.5         0.10604532164
33.5     0.52        0.113083663318
33.5     0.54        0.120380287904
33.5     0.56        0.127933666192
33.5     0.58        0.135742544128
  34     0.16       0.0514718540364
  34     0.18       0.0404342474058
  34      0.2       0.0382975104438
  34     0.22        0.038925589615
  34     0.24       0.0408747076172
  34     0.26        0.043627956527
  34     0.28       0.0469543774853
  34      0.3       0.0507352533215
  34     0.32       0.0549033109722
  34     0.34       0.0594175796243
  34     0.36       0.0642516808092
  34     0.38       0.0693878629787
  34      0.4        0.074813741332
  34     0.42       0.0805204122012
  34     0.44       0.0865013102556
  34     0.46       0.0927514881607
  34     0.48       0.0992671470702
  34      0.5         0.10604532164
  34     0.52        0.113083663318
  34     0.54        0.120380287904
  34     0.56        0.127933666192
  34     0.58        0.135742544128
34.5     0.16       0.0514718540364
34.5     0.18       0.0404342474058
34.5      0.2       0.0382975104438
34.5     0.22        0.038925589615
34.5     0.24       0.0408747076172
34.5     0.26        0.043627956527
34.5     0.28       0.0469543774853
34.5      0.3       0.0507352533215
34.5     0.32       0.0549033109722
34.5     0.34       0.0594175796243
34.5     0.36       0.0642516808092
34.5     0.38       0.0693878629787
34.5      0.4        0.074813741332
34.5     0.42       0.0805204122012
34.5     0.44       0.0865013102556
34.5     0.46       0.0927514881607
34.5     0.48       0.0992671470702
34.5      0.5         0.10604532164
34.5     0.52        0.113083663318
34.5     0.54        0.120380287904
34.5     0.56        0.127933666192
34.5     0.58        0.135742544128
  35     0.16       0.0514718540364
  35     0.18       0.0404342474058
  35      0.2       0.0382975104438
  35     0.22        0.038925589615
  35     0.24       0.0408747076172
  35     0.26        0.043627956527
  35     0.28       0.0469543774853
  35      0.3       0.0507352533215
  35     0.32       0.0549033109722
  35     0.34       0.0594175796243
  35     0.36       0.0642516808092
  35     0.38       0.0693878629787
  35      0.4        0.074813741332
  35     0.42       0.0805204122012
  35     0.44       0.0865013102556
  35     0.46       0.0927514881607
  35     0.48       0.0992671470702
  35      0.5         0.10604532164
  35     0.52        0.113083663318
  35     0.54        0.120380287904
  35     0.56        0.127933666192
  35     0.58        0.135742544128
35.5     0.16       0.0514718540364
35.5     0.18       0.0404342474058
35.5      0.2       0.0382975104438
35.5     0.22        0.038925589615
35.5     0.24       0.0408747076172
35.5     0.26        0.043627956527
35.5     0.28       0.0469543774853
35.5      0.3       0.0507352533215
35.5     0.32       0.0549033109722
35.5     0.34       0.0594175796243
35.5     0.36       0.0642516808092
35.5     0.38       0.0693878629787
35.5      0.4        0.074813741332
35.5     0.42       0.0805204122012
35.5     0.44       0.0865013102556
35.5     0.46       0.0927514881607
35.5     0.48       0.0992671470702
35.5      0.5         0.10604532164
35.5     0.52        0.113083663318
35.5     0.54        0.120380287904
35.5     0.56        0.127933666192
35.5     0.58        0.135742544128
  36     0.16       0.0514718540364
  36     0.18       0.0404342474058
  36      0.2       0.0382975104438
  36     0.22        0.038925589615
  36     0.24       0.0408747076172
  36     0.26        0.043627956527
  36     0.28       0.0469543774853
  36      0.3       0.0507352533215
  36     0.32       0.0549033109722
  36     0.34       0.0594175796243
  36     0.36       0.0642516808092
  36     0.38       0.0693878629787
  36      0.4        0.074813741332
  36     0.42       0.0805204122012
  36     0.44       0.0865013102556
  36     0.46       0.0927514881607
  36     0.48       0.0992671470702
  36      0.5         0.10604532164
  36     0.52        0.113083663318
  36     0.54        0.120380287904
  36     0.56        0.127933666192
  36     0.58        0.135742544128
36.5     0.16       0.0514718540364
36.5     0.18       0.0404342474058
36.5      0.2       0.0382975104438
36.5     0.22        0.038925589615
36.5     0.24       0.0408747076172
36.5     0.26        0.043627956527
36.5     0.28       0.0469543774853
36.5      0.3       0.0507352533215
36.5     0.32       0.0549033109722
36.5     0.34       0.0594175796243
36.5     0.36       0.0642516808092
36.5     0.38       0.0693878629787
36.5      0.4        0.074813741332
36.5     0.42       0.0805204122012
36.5     0.44       0.0865013102556
36.5     0.46       0.0927514881607
36.5     0.48       0.0992671470702
36.5      0.5         0.10604532164
36.5     0.52        0.113083663318
36.5     0.54        0.120380287904
36.5     0.56        0.127933666192
36.5     0.58        0.135742544128
  37     0.16       0.0514718540364
  37     0.18       0.0404342474058
  37      0.2       0.0382975104438
  37     0.22        0.038925589615
  37     0.24       0.0408747076172
  37     0.26        0.043627956527
  37     0.28       0.0469543774853
  37      0.3       0.0507352533215
  37     0.32       0.0549033109722
  37     0.34       0.0594175796243
  37     0.36       0.0642516808092
  37     0.38       0.0693878629787
  37      0.4        0.074813741332
  37     0.42       0.0805204122012
  37     0.44       0.0865013102556
  37     0.46       0.0927514881607
  37     0.48       0.0992671470702
  37      0.5         0.10604532164
  37     0.52        0.113083663318
  37     0.54        0.120380287904
  37     0.56        0.127933666192
  37     0.58        0.135742544128
37.5     0.16       0.0514718540364
37.5     0.18       0.0404342474058
37.5      0.2       0.0382975104438
37.5     0.22        0.038925589615
37.5     0.24       0.0408747076172
37.5     0.26        0.043627956527
37.5     0.28       0.0469543774853
37.5      0.3       0.0507352533215
37.5     0.32       0.0549033109722
37.5     0.34       0.0594175796243
37.5     0.36       0.0642516808092
37.5     0.38       0.0693878629787
37.5      0.4        0.074813741332
37.5     0.42       0.0805204122012
37.5     0.44       0.0865013102556
37.5     0.46       0.0927514881607
37.5     0.48       0.0992671470702
37.5      0.5         0.10604532164
37.5     0.52        0.113083663318
37.5     0.54        0.120380287904
37.5     0.56        0.127933666192
37.5     0.58        0.135742544128
  38     0.16       0.0514718540364
  38     0.18       0.0404342474058
  38      0.2       0.0382975104438
  38     0.22        0.038925589615
  38     0.24       0.0408747076172
  38     0.26        0.043627956527
  38     0.28       0.0469543774853
  38      0.3       0.0507352533215
  38     0.32       0.0549033109722
  38     0.34       0.0594175796243
  38     0.36       0.0642516808092
  38     0.38       0.0693878629787
  38      0.4        0.074813741332
  38     0.42       0.0805204122012
  38     0.44       0.0865013102556
  38     0.46       0.0927514881607
  38     0.48       0.0992671470702
  38      0.5         0.10604532164
  38     0.52        0.113083663318
  38     0.54        0.120380287904
  38     0.56        0.127933666192
  38     0.58        0.135742544128
38.5     0.16       0.0514718540364
38.5     0.18       0.0404342474058
38.5      0.2       0.0382975104438
38.5     0.22        0.038925589615
38.5     0.24       0.0408747076172
38.5     0.26        0.043627956527
38.5     0.28       0.0469543774853
38.5      0.3       0.0507352533215
38.5     0.32       0.0549033109722
38.5     0.34       0.0594175796243
38.5     0.36       0.0642516808092
38.5     0.38       0.0693878629787
38.5      0.4        0.074813741332
38.5     0.42       0.0805204122012
38.5     0.44       0.0865013102556
38.5     0.46       0.0927514881607
38.5     0.48       0.0992671470702
38.5      0.5         0.10604532164
38.5     0.52        0.113083663318
38.5     0.54        0.120380287904
38.5     0.56        0.127933666192
38.5     0.58        0.135742544128
  39     0.16       0.0514718540364
  39     0.18       0.0404342474058
  39      0.2       0.0382975104438
  39     0.22        0.038925589615
  39     0.24       0.0408747076172
  39     0.26        0.043627956527
  39     0.28       0.0469543774853
  39      0.3       0.0507352533215
  39     0.32       0.0549033109722
  39     0.34       0.0594175796243
  39     0.36       0.0642516808092
  39     0.38       0.0693878629787
  39      0.4        0.074813741332
  39     0.42       0.0805204122012
  39     0.44       0.0865013102556
  39     0.46       0.0927514881607
  39     0.48       0.0992671470702
  39      0.5         0.10604532164
  39     0.52        0.113083663318
  39     0.54        0.120380287904
  39     0.56        0.127933666192
  39     0.58        0.135742544128
39.5     0.16       0.0514718540364
39.5     0.18       0.0404342474058
39.5      0.2       0.0382975104438
39.5     0.22        0.038925589615
39.5     0.24       0.0408747076172
39.5     0.26        0.043627956527
39.5     0.28       0.0469543774853
39.5      0.3       0.0507352533215
39.5     0.32       0.0549033109722
39.5     0.34       0.0594175796243
39.5     0.36       0.0642516808092
39.5     0.38       0.0693878629787
39.5      0.4        0.074813741332
39.5     0.42       0.0805204122012
39.5     0.44       0.0865013102556
39.5     0.46       0.0927514881607
39.5     0.48       0.0992671470702
39.5      0.5         0.10604532164
39.5     0.52        0.113083663318
39.5     0.54        0.120380287904
39.5     0.56        0.127933666192
39.5     0.58        0.135742544128
